0.044766993451286742,12.013542279411766,0.99805727617239026,3092.1873682333335,0.50427324788184458,171.65633823529413,12351.709460929713,2.1301861854254565,2.7487047142498584,8.3825629906432457,0.80515687992281693,0.0
0.051228130800240593,13.94502481617647,0.99713375710203067,2433.6202902046311,0.51264811536133281,154.63608915441179,9710.7782793744045,1.9641348257634865,2.5739762619560991,10.177204847155295,0.8057915552260424,0.0
0.038629524238348825,25.861320772058821,0.99682814672365783,4076.8109354671283,0.4258022792858549,204.37125459558825,16280.690472414959,2.1957034284944976,2.9716630755296745,17.086531841843328,0.96294093110671697,0.0
0.059011139114538286,12.091079963235295,0.99789732284921728,2875.4272544889131,0.53458257218731409,154.96990716911768,11488.332110046529,2.0343374441115629,2.6241941590292917,8.7831448179462797,0.78488704098138207,0.0
0.062022951582436738,11.947657169117647,0.99828294988145261,3478.8227529633941,0.51927626029288709,166.47218658088235,13903.47076317842,2.0409375634109925,2.6542063322382514,8.0697297063207927,0.8173243540811812,0.0
0.034400200283169334,24.438447610294119,0.99618833681651786,3205.6159802019006,0.44174260844826768,165.09170496323532,12798.187164648247,2.1354985456764477,2.8809115454810827,16.303363971939032,0.94959246202821501,0.0
0.027220337701394898,23.244953124999999,0.99619955502304602,3053.9613862465121,0.41129741512123996,162.36457812500001,12201.70614988636,2.1788865049599444,2.948230287980349,14.681771999668001,0.96375216838839639,0.0
0.010312471510732049,18.373674632352945,0.99806122041628076,4715.2935164975797,0.42884890943732645,205.11391176470588,18863.980305359859,2.3444731883504639,3.0871132620751047,11.759407821147139,0.90911897511100825,0.0
0.039604781270274655,23.344542279411765,0.99765306887925909,4974.085552235767,0.45010996171717937,226.91846691176471,19868.998538017288,2.1319776434350026,2.8675841431362863,16.051712960825991,0.92640825616924682,0.0
0.050778918284696689,19.159636029411764,0.99733315309131843,3592.8928524995135,0.48376181938149565,181.56686397058823,14349.476492444732,2.056248753276479,2.725769577875746,13.628622640621611,0.87468664493570536,0.0
0.044702124366417066,10.384425551470589,0.99794139660301495,2522.4291374051409,0.47625277030206814,140.43086672794118,10077.590463237753,2.1553093978005724,2.8005505469741698,6.2653799567735895,0.83171855131955119,0.0
0.029125334918698634,27.917050551470592,0.99726270579369181,5076.8175556588849,0.41974844869486905,213.44849724264711,20316.126251877748,2.1613730576697012,2.9331973375792262,18.577414574190872,0.9770012324615327,0.0
0.057772314696420836,12.720798713235293,0.99683414768414658,2009.2149995657305,0.4940206454383369,122.82064981617648,8023.5247075924435,2.0034290580593268,2.6440929921895564,8.3298440986218285,0.84118077776694944,0.0
0.024485575692041517,15.237961397058822,0.99761465990137044,3193.3534105709605,0.49932192356442873,158.9951047794118,12760.643584492698,2.2553748500080797,2.8673649601597599,11.669751513840836,0.78799587005586669,0.0
0.0068659817004352299,17.471995404411764,0.9970284539193619,2926.063580176457,0.42904141216199115,174.95985569852945,11705.614712883589,2.1949645190438405,2.9144809859065304,11.873948069480395,0.87024021184006406,0.0
0.025880515780439015,17.344129595588235,0.99794008770136666,4192.2890668891241,0.4501449260864987,187.62469393382355,16778.224028628752,2.2228370890158722,2.9225048328767715,11.448646555031324,0.89337327137713518,0.0
0.022003523592939011,10.950657169117648,0.99773910544419619,2411.6028922830196,0.47360060722669495,141.06160937499999,9649.3665618216764,2.2445941707689063,2.9017712773331192,6.7817977560815557,0.8319980355717288,0.0
0.043184285568501304,23.304133272058824,0.99610223991481328,2989.9453742278865,0.44180234071350349,164.23271599264706,11934.272130950589,2.1304642948338142,2.8778738102267738,15.30927826715827,0.94762247796955257,0.0
0.027477827016652245,19.331166360294119,0.99570896841822243,2250.3674614297615,0.44940805423123453,170.10855606617648,8984.8611319407919,2.1178518248680982,2.8302272397164545,13.526756086612483,0.88444871971198247,0.0
0.053775270477400529,10.061333639705882,0.9988262255115935,4249.0847186028659,0.56008444935975821,199.09204687500002,17018.235190056625,2.0192199146918393,2.5434369014640739,7.480996349378751,0.7386264475248201,0.0
0.23150040289792395,59.583605698529404,0.99418741239038233,5125.4089875776481,0.64436949381961295,138.64972886029415,20441.993182371341,1.5025123130459801,1.9630274603308027,55.43373866704205,0.72218331775706357,0.0
0.064993654986213206,19.599688419117648,0.99826846566356453,5630.1627048528671,0.51328869594803206,217.41399724264707,22536.930017128667,1.9465144840331754,2.573813783438613,14.479954493200388,0.85458031035173176,0.0
0.053379057029222542,14.797896139705884,0.99861302144186048,5334.5082345408164,0.50896722578867526,218.8983042279412,21323.491114771416,2.0525198006797871,2.6825589443750939,10.45768601893568,0.83222239873798021,0.0
0.17822469997736001,76.730404411764709,0.99238723037088139,5039.6056143036321,0.61412473272277712,129.33914522058825,20081.610899637002,1.5461311139081713,2.0322821909188113,71.688249738308315,0.76543380364238267,0.0
0.025662293117430797,20.103602022058823,0.9979137991188225,4819.7944246034886,0.46613313942690843,219.4581130514706,19252.239103939428,2.2555747988711796,2.9319703392359577,15.073431217188007,0.85159030114791734,0.0
0.24823530937939281,39.692413602941173,0.99476482466285576,3790.9419236731856,0.63107554962659618,109.76318566176471,15124.045575219203,1.504985259534275,2.0038269764778165,34.484486889273363,0.7717996499001174,0.0
0.1257289058580234,116.31550827205882,0.99025093285941357,5965.4843754348585,0.60918921191741293,143.14760018382356,23745.558966943092,1.5701118827625449,2.0376455604298238,111.6955333866774,0.72647454363662667,0.0
0.24761827343749993,29.549663602941177,0.99460527963447709,2738.7787112406877,0.63764472563398877,93.62794485294117,10925.480892982254,1.4715323878730158,1.952074806562194,25.24665484142179,0.75234152571428958,0.0
0.26893013377892577,45.798194852941172,0.99498208708616387,4563.4731457794078,0.65578495179553764,124.19204779411766,18208.083702203599,1.4357783687949721,1.8873555802604487,41.833777132555703,0.71522854328583974,0.0
0.056719153000986698,30.696668198529412,0.99674415220127921,4698.6130629284708,0.43939276507193392,195.5189935661765,18795.178448067971,2.0911441524485976,2.8528642665464714,20.714175677321286,0.9830256272878426,0.0
0.026783396634745351,25.454488970588237,0.99666534751515845,3816.8329424906424,0.41862661680789709,186.74712500000004,15241.175701293199,2.2432385687416723,3.0195892739259387,16.568544428944094,0.9683174821735836,0.0
0.013595590727387004,23.501282169117644,0.99709561211468123,4046.7114549057055,0.40359072296593002,204.71349172794118,16159.647689664453,2.2691670006470206,3.04655136237117,15.370402895219737,0.95049542638159856,0.0
0.024741549938162306,15.778565257352939,0.99860940302289991,5640.8536636797953,0.4900430301372849,228.35320496323533,22579.647355628946,2.2229017874877028,2.8613875914187203,11.356230725520893,0.83035867498086624,0.0
0.051933889254771312,14.367548713235294,0.99832468391407259,4288.46787816494,0.51875702433597126,209.76713511029413,17136.492477068139,1.9987002921381851,2.6041824997919569,10.685075902045543,0.80047994735149053,0.0
0.27040794617755221,30.380854779411763,0.99520441892356248,3167.5884835606475,0.6668580050538333,101.25325735294116,12639.97307946318,1.4101788030504128,1.833954377101142,27.46284348156021,0.68337046212403352,0.0
0.055737705789427452,10.822818933823529,0.99791080875490468,2590.7698073681063,0.5200652510941981,154.16402113970588,10349.156382911317,1.9992022761196302,2.6026758385155992,7.3388011103067887,0.79847685343888519,0.0
0.025262202119715062,13.958534007352942,0.99798782622216808,3468.5751777939008,0.45752863653971693,185.3173299632353,13860.096488275316,2.1259829570673072,2.816828798756045,8.7905968213389034,0.87108429401607967,0.0
0.046540800473751066,18.610892463235295,0.99664630265459053,2766.8381267351515,0.45181999355060354,153.11880974264707,11063.314719722994,2.0629721520891451,2.7678403653567316,12.112568355082683,0.91120648313442598,0.0
0.0025816200563635382,18.500703125000001,0.9979650819109136,4548.5330136597422,0.36851956577643769,243.33995680147061,18152.873108601078,2.4138174340757823,3.2139264909760632,11.399423580665243,0.91192658887693256,0.0
0.043026231761259165,24.772408088235295,0.99684439987909323,3925.3505864818039,0.44490275438548316,197.40400551470589,15675.819547926436,2.0845565253003553,2.8294926613977966,16.808039323515892,0.94390754364271812,0.0
0.03459376562331045,23.351583639705879,0.99736639470211297,4432.6265409125408,0.4401210881789468,211.43724540441181,17709.742931346027,2.1490027071782221,2.8962592409879351,15.66426166698121,0.93844137713138054,0.0
0.14157940021491131,90.670586397058827,0.99316681892472591,6634.4445722088285,0.62871253944004246,150.74099080882354,26447.651526371243,1.5474408017387944,1.9892141604277087,86.851134088978725,0.70002215529417433,0.0
0.039002354696623602,28.832340992647058,0.99668777446196144,4352.4124623729786,0.42803139351207159,203.6629163602941,17380.803858994841,2.1980067830475982,2.9829221175435818,19.220899210632531,0.97905177571255841,0.0
0.031897332578665658,15.069030330882351,0.99785547478442049,3513.3143839051654,0.51895611116466445,190.89632628676475,14037.976055989127,2.0194965346990523,2.6394227864816466,11.135520087180163,0.80671726883783446,0.0
0.021078099756366236,32.086156250000002,0.99670341590017808,4866.3420929448221,0.41032004023882268,223.99447610294123,19434.093401471851,2.1405866097944202,2.9254880003109158,22.295710811523435,0.98141413414608203,0.0
0.056643044879636124,16.827753676470586,0.99597293775099582,2089.6279892895759,0.47619938100201337,130.59948345588236,8340.4773659096536,1.9905496057760348,2.6683226281477137,11.067771323515892,0.88884833310053502,0.0
0.021617520997783302,13.350864889705882,0.99869925152444017,5092.595725250203,0.50001562342649297,219.29581158088234,20388.493351207144,2.2407519876791677,2.853004024362213,9.5850142959955864,0.80104992926883378,0.0
0.021670406128352072,13.661395220588236,0.99714547314824609,2392.9630572975207,0.47278840734703231,166.73844852941181,9558.0283500194091,2.1941875163789764,2.8577344089758343,9.4212404769105476,0.8274950700016509,0.0
0.037934149794212252,24.39718474264706,0.9977232386073106,5358.5129724563121,0.44128655100958175,239.2720560661765,21405.924069136563,2.1161755609930335,2.851687739790139,16.954192752634853,0.93026660822768781,0.0
0.044631415405695825,23.299443933823525,0.99778838367525136,5255.5704712537481,0.47076468674142652,210.45820312500004,21020.910140888889,2.2156901149639001,2.9114047928657687,17.036546662095009,0.89482666014854995,0.0
0.25624245695353071,31.163663602941178,0.99461736037846993,2894.8289253684543,0.63452017899440061,95.041753676470591,11548.160159204028,1.4625321867515906,1.9541385153632267,26.379231130717454,0.76470397702197979,0.0
0.25994764757582689,64.431321691176464,0.99435055026508168,5702.4456724735619,0.64729666990881973,141.31141727941178,22745.337668175143,1.4439895603642485,1.9190148659448756,59.386756146937188,0.74069629896805145,0.0
0.033672859469615062,14.872920955882353,0.99596894118402357,1844.7834137108962,0.47320203976119996,123.5997591911765,7364.2880260449538,2.0914806561687027,2.7664987545357995,9.7964895095932896,0.86673776709531236,0.0
0.1725420397231158,124.1361755514706,0.9907971908162605,6744.3718427876083,0.64512472533547083,151.68805238970592,26853.750639975202,1.5156279002841915,1.9360916821141589,120.14760487544527,0.68172215518818691,0.0
0.15338427026620632,91.901101102941169,0.99163403616266099,5492.4080809498319,0.59925907082631047,135.26561213235297,21878.332952033379,1.5905343996041652,2.106203614395894,85.774065635728704,0.79541334795919472,0.0
0.053015207115727721,5.5465726102941169,0.9983912500157136,1724.0099914402699,0.55886957696281414,127.30853216911763,6889.9258198491489,1.9393893499766388,2.4500503740760555,3.6030470370071566,0.69835701731913313,0.0
0.042502157099845922,10.959785845588236,0.99690763681285766,1771.9804160612223,0.512187321862006,118.65722334558824,7077.1627955254835,2.020000146438039,2.6272906959637865,7.3638997806747089,0.80449775410646862,0.0
0.054807186050362222,12.111000919117647,0.99700481586020684,2022.1413619311741,0.53306456006050262,139.75519393382353,8074.8031039973175,1.9207667016457255,2.50402452981408,8.840584646645727,0.78071339793170091,0.0
0.055971028021261346,16.685727022058824,0.99644272489680408,2345.9250654294974,0.49148180613233222,134.77192922794117,9364.1141721420499,2.0664525341327433,2.7318718438791407,11.459817561884162,0.86834559745469564,0.0
0.029587861233509954,9.298311580882352,0.99825458651231547,2652.3347883296046,0.5138388379683908,146.85662775735295,10615.914257819155,2.1210110802874742,2.7039160675556975,6.2319082239327095,0.77496730415326842,0.0
0.034638740202273477,25.752892463235295,0.99698793584990808,4254.0013503902665,0.41616800581715269,202.84348805147062,17026.802460811439,2.2210773994666617,3.0011608633745062,16.660533560444655,0.97324806493750315,0.0
0.039075225514976213,40.920743566176469,0.99542437869784917,4471.9014036684921,0.4011971813838332,211.99623253676472,17845.477847019454,2.1622149292542581,2.9998618346618735,27.509038765367336,1.0389683307069912,0.0
0.046394614909980515,12.994390624999999,0.99655552942437586,1886.3580702718082,0.48445649822070264,126.94910386029413,7531.7723461638461,2.0601196869140623,2.7170519509743221,8.401977078975694,0.85005173184963478,0.0
0.050606111213235286,23.713764705882355,0.99658615897653002,3473.3375261930551,0.44717953495928614,169.05375000000004,13868.611710202207,2.1250757982651374,2.8662149146936304,15.606733253375733,0.94896556698155765,0.0
0.0048974301403006057,19.983244485294115,0.99828076591372006,5781.938973463979,0.42872108642084672,229.46738970588234,23137.513806054012,2.2974802680927615,3.0226585856719339,13.48205691906357,0.89407750594758284,0.0
0.033631019419739415,21.13751838235294,0.99732505609137012,3951.1105125862887,0.43136746531060516,203.55913602941177,15779.937190430028,2.1126904789092498,2.8529851018471724,14.038173641746864,0.92563719237842301,0.0
0.049257712828111463,14.607477941176473,0.99838764107657085,4530.3906919932642,0.51962108097439985,209.95481617647062,18103.044017245618,2.0778125442131348,2.6841496409454217,10.991230387529736,0.7952952491882026,0.0
0.044274415278979226,11.591332720588234,0.99834504984697869,3501.7290232396158,0.52043477954776696,179.49334191176473,13994.210946478683,2.0743954423581767,2.6678220208140013,8.2403938441791436,0.78773791948222505,0.0
0.019161389261529504,31.741423713235292,0.99530405547901235,3380.369491874726,0.38635232536234065,181.07225643382353,13486.837105294535,2.2364259623121949,3.0626748621089765,20.547657411432699,1.0120215837658599,0.0
0.0065695670685553646,20.995824448529412,0.99735654582651334,3972.7937718854405,0.44391969332511638,233.89626194852946,15862.830974629911,2.1689073543871311,2.8610023415903001,16.034260646111832,0.83212652738111714,0.0
0.019110090823691615,30.622687500000001,0.99726586732712807,5600.5235481109403,0.41964089545621786,235.34552573529416,22369.570281083899,2.2238627751518139,2.9903825951768228,21.93720674436365,0.95529718772141425,0.0
0.045379665224913504,17.933745404411766,0.99809928394062586,4716.8632125970071,0.48549500107618843,210.58085018382354,18852.454773909543,2.1592155120475902,2.8251203006667112,12.801584146382149,0.86105059968264341,0.0
0.054612764634921061,15.902482536764708,0.99675172343805529,2448.1482491634811,0.48569446142202582,146.68229503676471,9775.4064891078069,2.0026541178546058,2.6676765564227756,10.727856982995476,0.86867079562005123,0.0
0.049094050899518821,12.954806985294118,0.99787861746019413,3052.657637496106,0.52228551800454071,155.38525551470593,12199.288282232506,2.1380610736358561,2.7407516056919072,9.4103293707794915,0.79619120696802304,0.0
0.038265366928998144,19.540314338235291,0.99682682366738418,3078.6033586890667,0.47922478665545659,184.83090441176472,12296.129647490859,2.0192226287886244,2.6998179604994723,14.183097752973614,0.86564144338061977,0.0
0.040127452727954691,19.216740808823531,0.99478286911444103,1841.8266586702227,0.45082294491451719,125.55973713235295,7347.5646336809004,2.0396349269862801,2.7575444265321511,12.652293971453293,0.91246616450984463,0.0
0.036670193621255939,21.101637867647057,0.99761683374118915,4400.7024021193765,0.47716321336374118,212.81698345588237,17614.570595018107,2.1249486311361121,2.8008906150608208,15.347248265516871,0.87755962263213472,0.0
0.042065629007623256,26.669950367647061,0.99503649948992912,2686.8104853856917,0.44551316642865924,157.86040441176473,10719.743264909983,2.0863093844026941,2.8405398081073003,18.22620408249081,0.9528351648262593,0.0
0.025445329792590281,35.024167279411763,0.99662499829903595,5189.2301082734102,0.42440219657349271,233.87419852941179,20719.935503034114,2.0996988537298718,2.8768714284842258,25.267134138786762,0.97355146767979273,0.0
0.050939846644206838,21.216027573529409,0.99722453211290485,3821.9546230807973,0.45619020898158041,182.37258455882352,15266.865528172999,2.1265163586657971,2.8504492971327884,14.18694974715817,0.92228886327552662,0.0
0.044569457901370568,20.385543198529412,0.9981272058190932,5443.0677154953728,0.46115419693185267,224.13133180147062,21749.572045156452,2.1494958539335585,2.8625278723421546,13.744960004689357,0.91217834558069766,0.0
0.020042198901113754,31.377700367647058,0.99573913800485414,3682.8569463829667,0.41442291310972473,205.1405735294118,14696.58102768577,2.0531584998572994,2.8313863543359377,22.35796897658954,0.96204849725623087,0.0
0.060201605703598074,9.2984650735294121,0.9980410103359113,2373.0394463608609,0.53680093235563897,139.86907536764707,9482.9448495494671,2.0044699040534288,2.5860020622600195,6.2271766083714084,0.77864904331960527,0.0
0.036548547037197239,25.686736213235292,0.99753867045935596,5189.0609418749318,0.44470336362939961,224.94518106617647,20772.89692043596,2.1423162811455141,2.8729276724179953,17.952391798556953,0.93695350727022153,0.0
0.039232025510583371,7.3429705882352945,0.99856268579346941,2552.7017874624166,0.56684842290983528,166.6352830882353,10201.129724221331,2.0835230081082887,2.6005725499011785,5.3170422259914298,0.69884879196333882,0.0
0.038073147087545951,10.979983455882351,0.99807594709160341,2852.9840880661222,0.50325951789978851,155.52181066176473,11401.626458118564,2.0874722344842072,2.7114618635457983,7.2231205117829518,0.81271500499644167,0.0
0.24549480123742984,61.379759191176475,0.99472014524727659,5812.6482090429781,0.67113711450227198,138.10352022058825,23189.168605255105,1.4602136957610572,1.8776459889432198,57.968051405222766,0.67940818904561717,0.0
0.055091819704260366,19.297607536764705,0.99615978856593779,2511.6173628269762,0.45892560831719553,146.2173961397059,10029.728221455207,2.0429638704997948,2.7607923538851806,12.484715877736235,0.91946342812470194,0.0
0.03911544609138462,25.474261029411764,0.99734710093168677,4801.4949916966625,0.43972491861110546,222.94047242647059,19179.170772644462,2.1820781707899179,2.9350600894555221,17.550926041184574,0.94204302051398314,0.0
0.028164682247175069,14.566379595588236,0.99698126068995974,2412.9591522058618,0.49651061825858095,177.71835386029414,9636.0177976946361,2.1087371207143151,2.7259418491137901,11.012832336443523,0.78735140350255206,0.0
0.14544771957112337,53.371356617647066,0.99383176510441196,4326.3070814492858,0.60797320011378464,159.62652573529414,17251.856969179484,1.6805532985212452,2.1710788104640977,49.30293413861105,0.7404567286100957,0.0
0.036558878453449392,6.4673170955882355,0.99837116088132338,1985.4964398344905,0.54847064286774239,145.38864981617647,7934.506648930681,2.09894774976721,2.6345061310835476,4.3566929944101087,0.70857210268284265,0.0
0.037819085173821376,27.227291360294117,0.99735686979181715,5150.8998859822532,0.43893442724951398,226.58029687500002,20574.29898072069,2.1460757971056723,2.9025827793777421,18.822285655370585,0.95234611533775537,0.0
0.063101441732334021,15.659349264705886,0.9986323610746809,5726.7078253675782,0.54479556509287652,227.63554779411768,22882.812832677864,2.0029351157503053,2.593616672060866,11.971149044979315,0.79359384447333292,0.0
0.054765845371972335,15.652277573529412,0.99653118477371594,2256.2566585432519,0.48078983998941377,137.82573161764708,9008.7353345750307,2.0284236352906984,2.7037525533254656,10.351854797577854,0.87319515977514495,0.0
0.030850991259934579,25.981655330882354,0.99657905224911025,3797.8405119783251,0.43102483334351482,212.99623253676475,15163.515790034162,2.1532259331987733,2.8977136721671228,18.636005966086422,0.92598860564510432,0.0
0.033065047587991989,15.024724264705883,0.99803889019202618,3830.9710940122523,0.48993865088731092,172.38000000000005,15307.545739705882,2.1506253069624255,2.8026236399619484,10.506208177105856,0.84064713196384011,0.0
0.25700580596480349,16.495751838235293,0.99467643688507268,1549.3149496041028,0.66883221031937656,71.456854779411771,6180.764046578176,1.3976402088835438,1.8236700515469697,14.047988054052226,0.67970096693745163,0.0
0.049297149925997513,16.185545955882354,0.99804366525424049,4138.0996058952078,0.50920445827856586,202.09933272058828,16527.798256172387,2.0761270742213971,2.7104852679204208,11.882346533290978,0.82755926763284404,0.0
0.017464011990768278,20.661790441176471,0.99760961770591106,4301.8622197488239,0.41661524660909571,196.82207536764707,17213.234136942847,2.2031745453411373,2.9539104716236704,13.109417563243408,0.93942648980754095,0.0
0.045966107734442575,13.183549632352943,0.9962445577749931,1755.6400059695127,0.49756834535021649,125.8982830882353,7007.8050930080963,2.0056030123309543,2.6436352462909603,8.9011302291171077,0.83519331821385578,0.0
0.053934031327719505,18.296669117647063,0.99522467269352277,1910.7015078670756,0.46966265602496848,129.11861764705884,7636.5686798538045,1.9527411787847135,2.6370466483718289,12.580869290789227,0.88491823050859242,0.0
0.020276719018639165,28.983421874999998,0.99531119282198877,3090.8605875868689,0.41258706314896088,167.93103033088238,12333.818657706801,2.182927094617293,2.9746293892433866,19.214516498465048,0.98284065760975803,0.0
0.02366174589100347,15.310459558823529,0.99716614064722187,2701.4602815041758,0.46310583593680582,154.37432536764706,10790.054608460312,2.1796483374149327,2.8687448516480143,10.130476012918335,0.8682833581252476,0.0
0.022128369198069844,18.489013786764708,0.99546014919047654,2036.1244464735616,0.44430501253127824,133.22196415441178,8126.688791656803,2.131237656289942,2.8548506666155884,12.179788665075392,0.9040966806604247,0.0
0.021320795993052543,19.048040441176472,0.99688449461571793,3057.258973238524,0.44134845859611138,172.23811029411769,12208.748575546661,2.1370462064258966,2.857211158701825,12.670827934279703,0.90531359514529974,0.0
0.022051793244147376,24.387330882352941,0.99445421654035893,2198.8212899723048,0.43690304609246594,141.78139889705886,8770.4505370872066,2.1319505279727222,2.8813224515093916,16.570064378446684,0.94040806528442689,0.0
0.042991618398910567,18.849147977941179,0.99793810563741214,4571.8808436526269,0.43115318240569728,213.43663143382355,18264.115451336587,2.0843915594638034,2.8114933101705382,12.032801268496392,0.91892724271567872,0.0
0.040486770621012663,20.334096507352942,0.99717845438967279,3600.9322612913065,0.50660708231862217,203.72959099264708,14389.369541652568,2.0359053102530704,2.6804603037993382,15.684345524686922,0.8315302370368105,0.0
0.028272470741984749,27.168219669117647,0.99391615095493757,2232.9311367336441,0.4145790465312304,146.89415349264706,8904.0492606712942,2.098924749588766,2.883214001300197,17.765344195176496,0.97842393002081474,0.0
0.032207270931890679,15.445358455882353,0.99673758356471642,2367.635080372776,0.48495260402345591,155.06721139705886,9452.8233079957536,2.0289174611722514,2.6754913526711976,10.99329724256258,0.8364749222194674,0.0
0.046131404410075155,19.87301194852941,0.99688768496559077,3193.2490521918221,0.46920565646791523,171.21647886029413,12750.613044072164,2.0801152007463015,2.7816839110416223,13.50076090461366,0.90369337420870943,0.0
0.056418733280168699,18.691326286764706,0.99693819516600113,3052.9904213295308,0.48752455117546767,162.08072518382352,12190.19855973146,2.0408776738385006,2.7156477155321808,12.947818875803389,0.88258531552563957,0.0
0.0030188044442041526,28.85547886029412,0.99599514093196817,3596.1335069614515,0.38565748531904132,171.83584650735298,14358.394131755853,2.4366567379634145,3.2491099651596262,19.519482861023146,0.96497851744533425,0.0
0.01790059637218858,24.25434375,0.99713924184515745,4223.4949850770699,0.43859470497858832,207.2128088235294,16890.651486301686,2.159221442669109,2.8809415601489556,17.401218601721318,0.91108962357480472,0.0
0.050946493496904721,9.3554558823529419,0.99692451170007634,1521.0893970362476,0.51924968773927993,112.13497794117647,6074.4307368377467,1.9939670244334526,2.5877833997727357,6.1596095675247318,0.78504680562110241,0.0
0.035490434166508968,21.292297794117648,0.99679703627060989,3323.3772207832471,0.45600357653354429,174.24750551470589,13273.891167490778,2.1339014865344903,2.8460061573898572,14.813925371107269,0.90618101156051967,0.0
0.0082840596015047417,13.397627723792697,0.99854011829142053,4588.7441906810063,0.45785685497955403,223.6745141342756,18340.536482022479,2.2148636886248445,2.8923783496357505,8.8156359805006623,0.83838171895969316,0.0
0.019034332670111734,14.429375552120142,0.99857423813089941,5061.2972682246382,0.50195397304438671,241.90176034305063,20225.94597599424,2.1577451540840649,2.7781115647264212,10.778505779683078,0.7894027318330874,0.0
0.27403736043714771,25.264829009433964,0.99563861132640519,2896.4202574279047,0.72724140878679089,101.03517651827831,11560.416200702181,1.2430028204408519,1.5851373046352744,23.532107336425241,0.58651148378843088,0.0
0.27228368599587116,24.609225751768868,0.9953875477161358,2667.6943453549197,0.73740587819697434,97.870642320165103,10646.168155667909,1.227601019195143,1.5481299683738869,23.159183244576187,0.55836439666963245,0.0
0.27383730349399799,26.680111291273583,0.99502427503333879,2681.0275356896746,0.72596315636142794,98.192500737028283,10697.430031467422,1.2021031117939531,1.5479000813579655,24.88125956984846,0.58765290287220973,0.0
0.27143933291959765,27.80379938089623,0.99489402395395254,2722.6723284787704,0.74256049020724757,99.070002948113185,10862.885514534188,1.2419850320017938,1.5544676290031409,26.39328864407225,0.54603223324898953,0.0
0.079800481583904098,79.484279073199517,0.991931726088781,4925.7699935528199,0.53842187421740639,144.32606072904363,19623.43589957217,1.5898313696764335,2.1805302163451779,72.084098682748746,0.85369230725750211,0.0
0.19805532756375727,45.822460706906739,0.9931210111324339,3330.59162824941,0.6418925703683328,115.54299826593859,13276.618199850425,1.4368288120454087,1.897774363922079,41.980660394378219,0.72759895654639606,0.0
0.22107339020857367,42.295627951593858,0.99069701240827235,2273.2435445596921,0.63582218933262902,93.477715466351825,9050.6172277206933,1.4513022538761846,1.9235312682435468,38.398150191348307,0.73421743812637741,0.0
0.21036981490681092,99.984792835005891,0.98906674363274616,4572.5171127252179,0.65659212372667086,134.75653685802834,18190.045082066565,1.4518366515694459,1.876046262077526,96.109488134529755,0.68433865598277355,0.0
0.092395363990156909,71.718591351829986,0.99196450461290919,4462.666949974855,0.57790689351592561,137.76207570838253,17778.727840821302,1.5568512041069824,2.0774388782263529,66.90246605753839,0.7647154241383568,0.0
0.21856909970701344,57.090216388724912,0.99185910499051677,3506.3960465601049,0.61977077028690963,117.3649636585006,13968.447821857077,1.442452326519867,1.9496345456522226,51.68481012728833,0.77705504713076368,0.0
0.21135047070450261,71.40796930342384,0.98887383154287423,3209.0378280624818,0.62284665647012993,111.91599210448642,12764.631512626267,1.462300821122303,1.9656850063576083,65.918799542964166,0.77088639609405041,0.0
0.081142598584367287,53.421986607142856,0.99118932409438743,3031.6760811926433,0.57928140841002551,113.85048055637543,12073.226877443947,1.5510877428573988,2.0534509116987434,49.598655228928337,0.73697891419859496,0.0
0.092908721627036395,65.835882157615117,0.99257283468555113,4432.1076524075525,0.56003914269398847,137.07892377508853,17662.565020668771,1.5576704397173389,2.1088546569573499,60.270171856059775,0.80469496782011551,0.0
0.08843650146580008,73.763609614817,0.9913147102873584,4246.5140795376428,0.5670378787725282,134.40584507821725,16912.108145255072,1.5569036661792035,2.0833632797178483,68.80462009549673,0.77390255515759909,0.0
0.088691388727497836,59.438448199527748,0.99055744663407197,3147.4197705225333,0.53743914296043249,115.82397985537187,12530.047555131827,1.5773963272869636,2.181205003335164,52.123033895263504,0.86682132225350217,0.0
0.21910577922260321,53.464934142561987,0.99019154502588713,2725.4543433852505,0.64210244581685572,102.63979209710743,10848.340554465334,1.4661751769478548,1.9275974999590786,49.652121023607414,0.71969975429406341,0.0
0.08657160511106371,61.537749963105071,0.99191276875262513,3804.6392256426125,0.61482950091796729,127.96908482142857,15156.958658146363,1.5104053343510069,1.9518857118424346,58.617770201189295,0.66111839664284267,0.0
0.22045805665396503,54.059707976682411,0.99291721205252481,3816.281316323033,0.61739263845889047,122.6889527376033,15211.033174150438,1.4542969551590175,1.9643522553080106,48.563599131806505,0.78181620669737895,0.0
0.087817453853671859,72.873839654663513,0.99081705117135166,3967.8664633442932,0.63811456624335605,126.77764905548995,15798.681313820758,1.5972759947903619,2.0282458464403983,69.553858255441085,0.68591699915039728,0.0
0.083606331456051702,47.338305231700126,0.99169822785113348,2851.14004396877,0.56300417336047914,110.02716112012988,11357.046935126269,1.5943077704248474,2.1359374784449576,42.76911112758696,0.78276210492922549,0.0
0.22912418003762772,43.116436760355029,0.99317534733107515,3158.8979350501777,0.63238409887746883,111.1412795857988,12592.379749767984,1.4356339010030015,1.9245472205723824,38.652655439454136,0.75069600670879466,0.0
0.2189019209621377,61.937957655325448,0.99329710764824009,4620.3068369570792,0.64152364458216615,135.65057599852071,18419.025927090566,1.435975258826699,1.908810070428117,57.431236130213023,0.73501413444233854,0.0
